elapsed time,timestamp,topic,value
68.821,1784036533.922000000,/ekf/error.z,0.1747546295139785
68.821,1784036533.922000000,/ekf/error.z,-0.1939332017106434
68.821,1784036533.922000000,/ekf/error.z,-0.48815793304692096
68.821,1784036533.922000000,/ekf/error.z,-0.8541877746351628
68.821,1784036533.922000000,/ekf/error.z,-1.2189132145230852
68.821,1784036533.922000000,/ekf/error.z,-1.5072947419433793
68.821,1784036533.922000000,/ekf/error.z,-1.8676437993099082
68.821,1784036533.922000000,/ekf/error.z,-2.152420421582327
68.832,1784036533.933000000,/ekf/error.z,-1.4807481437686572
68.832,1784036533.933000000,/ekf/error.z,-1.2513180595138842
68.832,1784036533.933000000,/ekf/error.z,-0.5257524561631057
68.899,1784036534.000000000,/ekf/error.z,0.17023485333075905
68.913,1784036534.014000000,/ekf/error.z,0.43810735481847574
68.913,1784036534.014000000,/ekf/error.z,0.43527738871148985
68.913,1784036534.014000000,/ekf/error.z,0.43241350317278143
68.913,1784036534.014000000,/ekf/error.z,0.4285381409779274
68.913,1784036534.014000000,/ekf/error.z,0.42607793510006875
68.913,1784036534.014000000,/ekf/error.z,0.4224847226800237
68.913,1784036534.014000000,/ekf/error.z,0.4202627664143988
69.006,1784036534.107000000,/ekf/error.z,0.4180272688844203
69.006,1784036534.107000000,/ekf/error.z,0.4714599206909157
69.006,1784036534.107000000,/ekf/error.z,0.2351171767603851
69.006,1784036534.107000000,/ekf/error.z,-0.06004581872708486
69.006,1784036534.107000000,/ekf/error.z,-0.3510625076113919
69.006,1784036534.107000000,/ekf/error.z,-0.640176189340005
69.006,1784036534.107000000,/ekf/error.z,-0.8670224824075551
69.006,1784036534.107000000,/ekf/error.z,-1.1505126095665295
69.006,1784036534.107000000,/ekf/error.z,-1.0085461845154293
69.055,1784036534.156000000,/ekf/error.z,-0.3426871927613261
69.055,1784036534.156000000,/ekf/error.z,0.2362859606161396
69.055,1784036534.156000000,/ekf/error.z,0.7332612781973794
69.064,1784036534.165000000,/ekf/error.z,0.7358862846141974
69.064,1784036534.165000000,/ekf/error.z,0.7372558297627516
69.064,1784036534.165000000,/ekf/error.z,0.7400401642234222
69.064,1784036534.165000000,/ekf/error.z,0.7427372539303972
69.064,1784036534.165000000,/ekf/error.z,0.7446263201562388
69.121,1784036534.222000000,/ekf/error.z,0.7465868422968599
69.145,1784036534.246000000,/ekf/error.z,0.7489858431311398
69.145,1784036534.246000000,/ekf/error.z,0.7509943134236424
69.2,1784036534.301000000,/ekf/error.z,0.7539134964015157
69.2,1784036534.301000000,/ekf/error.z,0.5170206275084682
69.234,1784036534.335000000,/ekf/error.z,0.27510779475555236
69.234,1784036534.335000000,/ekf/error.z,0.03691348808295186
69.234,1784036534.335000000,/ekf/error.z,-0.14908813666997178
69.234,1784036534.335000000,/ekf/error.z,-0.3797252025433285
69.234,1784036534.335000000,/ekf/error.z,-0.5591013933628589
69.234,1784036534.335000000,/ekf/error.z,-0.7828265195641344
69.234,1784036534.335000000,/ekf/error.z,-0.9557995199508409
69.234,1784036534.335000000,/ekf/error.z,-0.5503260377460804
69.234,1784036534.335000000,/ekf/error.z,0.060524356187603386
69.234,1784036534.335000000,/ekf/error.z,0.5099835080884607
69.234,1784036534.335000000,/ekf/error.z,0.7284829788140321
69.282,1784036534.383000000,/ekf/error.z,0.7291927175348576
69.282,1784036534.383000000,/ekf/error.z,0.7301934237280668
69.282,1784036534.383000000,/ekf/error.z,0.7322537380955958
69.282,1784036534.383000000,/ekf/error.z,0.73416687881754
69.326,1784036534.427000000,/ekf/error.z,0.7346021561550025
69.326,1784036534.427000000,/ekf/error.z,0.7363597347332422
69.326,1784036534.427000000,/ekf/error.z,0.7378774264373035
69.365,1784036534.466000000,/ekf/error.z,0.7380156065271654
69.365,1784036534.466000000,/ekf/error.z,0.4339309232952578
69.365,1784036534.466000000,/ekf/error.z,0.24739133227621046
69.369,1784036534.470000000,/ekf/error.z,0.06509292304348449
69.369,1784036534.470000000,/ekf/error.z,-0.0778235628903184
69.369,1784036534.470000000,/ekf/error.z,-0.2553193527168973
69.369,1784036534.470000000,/ekf/error.z,-0.39333188799878543
69.369,1784036534.470000000,/ekf/error.z,-0.5680698576398657
69.369,1784036534.470000000,/ekf/error.z,-0.7029003791311113
69.369,1784036534.470000000,/ekf/error.z,-0.8344418096668612
69.369,1784036534.470000000,/ekf/error.z,-0.34955317336658254
69.439,1784036534.540000000,/ekf/error.z,0.008949462247178016
69.439,1784036534.540000000,/ekf/error.z,0.28085810104892306
69.439,1784036534.540000000,/ekf/error.z,0.5742913708560452
69.44,1784036534.541000000,/ekf/error.z,0.573999341903968
69.44,1784036534.541000000,/ekf/error.z,0.5729092761894365
69.44,1784036534.541000000,/ekf/error.z,0.5722843995049326
69.44,1784036534.541000000,/ekf/error.z,0.5717240291864749
69.491,1784036534.592000000,/ekf/error.z,0.5707223208198486
69.514,1784036534.615000000,/ekf/error.z,0.5707415313147448
69.514,1784036534.615000000,/ekf/error.z,0.5720828166788281
69.521,1784036534.622000000,/ekf/error.z,0.21072570823714196
69.582,1784036534.683000000,/ekf/error.z,0.04845080980518791
69.586,1784036534.687000000,/ekf/error.z,-0.12030197028112953
69.586,1784036534.687000000,/ekf/error.z,-0.26552757283412526
69.586,1784036534.687000000,/ekf/error.z,-0.44932352364865236
69.586,1784036534.687000000,/ekf/error.z,-0.6099965153440254
69.586,1784036534.687000000,/ekf/error.z,-0.8099928908727373
69.586,1784036534.687000000,/ekf/error.z,-0.826888756914761
69.586,1784036534.687000000,/ekf/error.z,-0.5204223818651125
69.586,1784036534.687000000,/ekf/error.z,-0.2752168614875446
69.586,1784036534.687000000,/ekf/error.z,0.14653596752227058
69.586,1784036534.687000000,/ekf/error.z,0.38199393890865463
69.586,1784036534.687000000,/ekf/error.z,0.38358047847540466
69.644,1784036534.745000000,/ekf/error.z,0.385078665674362
69.644,1784036534.745000000,/ekf/error.z,0.38637462221186336
69.644,1784036534.745000000,/ekf/error.z,0.38739691655386166
69.644,1784036534.745000000,/ekf/error.z,0.38809230169442893
69.644,1784036534.745000000,/ekf/error.z,0.38840949327236063
69.644,1784036534.745000000,/ekf/error.z,0.3881440459144525
69.719,1784036534.820000000,/ekf/error.z,0.3276883503173842
69.719,1784036534.820000000,/ekf/error.z,0.1939569963063568
69.762,1784036534.863000000,/ekf/error.z,-0.10968462652221596
69.762,1784036534.863000000,/ekf/error.z,-0.35563123250272494
69.762,1784036534.863000000,/ekf/error.z,-0.6625248398386341
69.762,1784036534.863000000,/ekf/error.z,-0.9695472789376921
69.762,1784036534.863000000,/ekf/error.z,-1.2166794358549426
69.762,1784036534.863000000,/ekf/error.z,-1.5228214936537305
69.762,1784036534.863000000,/ekf/error.z,-1.7665284242633523
69.797,1784036534.898000000,/ekf/error.z,-1.1586906719455485
69.797,1784036534.898000000,/ekf/error.z,-0.7263071162477045
69.797,1784036534.898000000,/ekf/error.z,-0.12233811256628101
69.797,1784036534.898000000,/ekf/error.z,0.4036680613710295
69.797,1784036534.898000000,/ekf/error.z,0.4578806811691276
69.803,1784036534.904000000,/ekf/error.z,0.45381121052682055
69.803,1784036534.904000000,/ekf/error.z,0.44965804229967893
69.803,1784036534.904000000,/ekf/error.z,0.44610228323417433
69.857,1784036534.958000000,/ekf/error.z,0.44182383056871916
69.891,1784036534.992000000,/ekf/error.z,0.43873941008612743
69.891,1784036534.992000000,/ekf/error.z,0.43552510297253205
69.891,1784036534.992000000,/ekf/error.z,0.3773986220164285
69.946,1784036535.047000000,/ekf/error.z,-0.1336707231980982
69.946,1784036535.047000000,/ekf/error.z,-0.407375365175286
69.983,1784036535.084000000,/ekf/error.z,-0.6241885281035686
69.983,1784036535.084000000,/ekf/error.z,-0.8939710421663413
69.983,1784036535.084000000,/ekf/error.z,-1.1611513920750673
69.983,1784036535.084000000,/ekf/error.z,-1.3737469512559493
69.983,1784036535.084000000,/ekf/error.z,-1.6392752855341397
69.983,1784036535.084000000,/ekf/error.z,-1.8490930184581718
69.983,1784036535.084000000,/ekf/error.z,-1.4221549448898778
69.983,1784036535.084000000,/ekf/error.z,-0.8498016922857403
69.983,1784036535.084000000,/ekf/error.z,-0.29078433545393234
69.983,1784036535.084000000,/ekf/error.z,0.05532483945426019
69.992,1784036535.093000000,/ekf/error.z,0.04731127568858453
69.992,1784036535.093000000,/ekf/error.z,0.040715151111092036
69.992,1784036535.093000000,/ekf/error.z,0.0325121316627323
69.992,1784036535.093000000,/ekf/error.z,0.025903477246002417
69.992,1784036535.093000000,/ekf/error.z,0.01920241890478717
70.067,1784036535.168000000,/ekf/error.z,0.011354564733166898
70.067,1784036535.168000000,/ekf/error.z,0.003863776968970623
70.067,1784036535.168000000,/ekf/error.z,-0.05063565741459829
70.067,1784036535.168000000,/ekf/error.z,-0.08251736414755617
70.067,1784036535.168000000,/ekf/error.z,-0.32064294216696
70.15,1784036535.251000000,/ekf/error.z,-0.5099603128383671
70.15,1784036535.251000000,/ekf/error.z,-0.6972693568848476
70.15,1784036535.251000000,/ekf/error.z,-0.9308768824043726
70.15,1784036535.251000000,/ekf/error.z,-1.1630530299345687
70.15,1784036535.251000000,/ekf/error.z,-1.3923385874881538
70.15,1784036535.251000000,/ekf/error.z,-1.2929026632079723
70.15,1784036535.251000000,/ekf/error.z,-0.9181561450665926
70.15,1784036535.251000000,/ekf/error.z,-0.4192198408554445
70.15,1784036535.251000000,/ekf/error.z,0.06215153080216301
70.15,1784036535.251000000,/ekf/error.z,0.10061134567871795
70.197,1784036535.298000000,/ekf/error.z,0.0959198858872763
70.197,1784036535.298000000,/ekf/error.z,0.09102726991109067
70.197,1784036535.298000000,/ekf/error.z,0.08671238517215217
70.205,1784036535.306000000,/ekf/error.z,0.08146567999533826
70.205,1784036535.306000000,/ekf/error.z,0.07746115220968715
70.205,1784036535.306000000,/ekf/error.z,0.0732136749947343
70.205,1784036535.306000000,/ekf/error.z,0.06755980169997665
70.287,1784036535.388000000,/ekf/error.z,0.02317642970174108
70.287,1784036535.388000000,/ekf/error.z,0.9170903823507002
70.287,1784036535.388000000,/ekf/error.z,0.7301997696565278
70.287,1784036535.388000000,/ekf/error.z,0.5842006003885936
70.287,1784036535.388000000,/ekf/error.z,0.3988886880927572
70.288,1784036535.389000000,/ekf/error.z,0.21667396144090434
70.337,1784036535.438000000,/ekf/error.z,0.07569564707127575
70.337,1784036535.438000000,/ekf/error.z,-0.10289434272045281
70.337,1784036535.438000000,/ekf/error.z,-0.20016378754874328
70.337,1784036535.438000000,/ekf/error.z,-0.020576239639998294
70.346,1784036535.447000000,/ekf/error.z,0.31013012861189737
70.346,1784036535.447000000,/ekf/error.z,0.5937496753290111
70.346,1784036535.447000000,/ekf/error.z,0.9427045074413142
70.346,1784036535.447000000,/ekf/error.z,1.2408335673639443
70.346,1784036535.447000000,/ekf/error.z,1.2501356538917108
70.346,1784036535.447000000,/ekf/error.z,1.2611645905335573
70.405,1784036535.506000000,/ekf/error.z,1.2721181063798093
70.434,1784036535.535000000,/ekf/error.z,1.2818266782653625
70.434,1784036535.535000000,/ekf/error.z,1.2922817705252816
70.434,1784036535.535000000,/ekf/error.z,1.3025505064393423
70.434,1784036535.535000000,/ekf/error.z,1.279610417571952
70.488,1784036535.589000000,/ekf/error.z,0.3994684601021533
70.527,1784036535.628000000,/ekf/error.z,0.23598807530237903
70.527,1784036535.628000000,/ekf/error.z,0.10742355288463097
70.527,1784036535.628000000,/ekf/error.z,-0.05139909305693041
70.527,1784036535.628000000,/ekf/error.z,-0.17608166664653996
70.527,1784036535.628000000,/ekf/error.z,-0.33092386377737176
70.527,1784036535.628000000,/ekf/error.z,-0.4853330202079865
70.527,1784036535.628000000,/ekf/error.z,-0.6034751343479412
70.527,1784036535.628000000,/ekf/error.z,-0.3326487006636951
70.527,1784036535.628000000,/ekf/error.z,-0.07458765748265153
70.527,1784036535.628000000,/ekf/error.z,0.2649516915041061
70.532,1784036535.633000000,/ekf/error.z,0.5604794373143256
70.532,1784036535.633000000,/ekf/error.z,0.5599232272454977
70.532,1784036535.633000000,/ekf/error.z,0.5586018801648912
70.532,1784036535.633000000,/ekf/error.z,0.5578482267700061
70.6,1784036535.701000000,/ekf/error.z,0.5583612698483221
70.603,1784036535.704000000,/ekf/error.z,0.558582791092517
70.603,1784036535.704000000,/ekf/error.z,0.5573470322233421
70.603,1784036535.704000000,/ekf/error.z,0.5577427528077341
70.603,1784036535.704000000,/ekf/error.z,0.5304924113591951
70.66,1784036535.761000000,/ekf/error.z,0.7196615188511906
70.683,1784036535.784000000,/ekf/error.z,0.595329988583574
70.683,1784036535.784000000,/ekf/error.z,0.49962648255790904
70.683,1784036535.784000000,/ekf/error.z,0.4048964131320793
70.683,1784036535.784000000,/ekf/error.z,0.285154676298715
70.683,1784036535.784000000,/ekf/error.z,0.16788087217467393
70.683,1784036535.784000000,/ekf/error.z,0.05217234438353882
70.683,1784036535.784000000,/ekf/error.z,0.19269965925989124
70.683,1784036535.784000000,/ekf/error.z,0.47545921578101036
70.777,1784036535.878000000,/ekf/error.z,0.7411474165319035
70.777,1784036535.878000000,/ekf/error.z,0.8821007310277649
70.777,1784036535.878000000,/ekf/error.z,0.8869309991306261
70.807,1784036535.908000000,/ekf/error.z,0.8893475694714942
70.807,1784036535.908000000,/ekf/error.z,0.892961276394464
70.807,1784036535.908000000,/ekf/error.z,0.8965671716425232
70.807,1784036535.908000000,/ekf/error.z,0.8990527331485663
70.807,1784036535.908000000,/ekf/error.z,0.9023262424478263
70.807,1784036535.908000000,/ekf/error.z,0.9054871442991711
70.807,1784036535.908000000,/ekf/error.z,0.9085022670930473
70.807,1784036535.908000000,/ekf/error.z,0.8927339825993439
70.814,1784036535.915000000,/ekf/error.z,0.5037880019184081
70.814,1784036535.915000000,/ekf/error.z,0.40795933358073216
70.929,1784036536.030000000,/ekf/error.z,0.32962300128947725
70.929,1784036536.030000000,/ekf/error.z,0.22748358157220577
70.929,1784036536.030000000,/ekf/error.z,0.11908190053361277
70.929,1784036536.030000000,/ekf/error.z,0.02277004418683435
70.929,1784036536.030000000,/ekf/error.z,-0.1005975238720871
70.929,1784036536.030000000,/ekf/error.z,-0.21343396416803814
70.929,1784036536.030000000,/ekf/error.z,-0.11934441038522033
70.929,1784036536.030000000,/ekf/error.z,0.11962287859600583
70.929,1784036536.030000000,/ekf/error.z,0.44463389605798675
70.929,1784036536.030000000,/ekf/error.z,0.6459056066501353
70.929,1784036536.030000000,/ekf/error.z,0.6512903311597459
70.929,1784036536.030000000,/ekf/error.z,0.6566828148625706
70.929,1784036536.030000000,/ekf/error.z,0.6620576456020574
70.929,1784036536.030000000,/ekf/error.z,0.6673798656739235
70.937,1784036536.038000000,/ekf/error.z,0.6726473020052506
70.937,1784036536.038000000,/ekf/error.z,0.6778411806840136
70.937,1784036536.038000000,/ekf/error.z,0.6829537782469932
71.023,1784036536.124000000,/ekf/error.z,0.6380109462799455
71.023,1784036536.124000000,/ekf/error.z,-0.3208797566560009
71.023,1784036536.124000000,/ekf/error.z,-0.5879449633880922
71.085,1784036536.186000000,/ekf/error.z,-0.8128636269985549
71.085,1784036536.186000000,/ekf/error.z,-1.095911098642851
71.085,1784036536.186000000,/ekf/error.z,-1.3865206309206595
71.085,1784036536.186000000,/ekf/error.z,-1.6337591646336171
71.085,1784036536.186000000,/ekf/error.z,-1.9384892019015834
71.085,1784036536.186000000,/ekf/error.z,-2.198770452600995
71.094,1784036536.195000000,/ekf/error.z,-2.3089819195471217
71.116,1784036536.217000000,/ekf/error.z,-1.867070170656543
71.116,1784036536.217000000,/ekf/error.z,-1.5537427600817102
71.116,1784036536.217000000,/ekf/error.z,-1.213708633144591
71.116,1784036536.217000000,/ekf/error.z,-0.591115271013443
71.117,1784036536.218000000,/ekf/error.z,-0.13695926857951124
71.117,1784036536.218000000,/ekf/error.z,-0.14420566303811153
71.117,1784036536.218000000,/ekf/error.z,-0.15166205345223283
71.122,1784036536.223000000,/ekf/error.z,-0.15929732643312075
71.129,1784036536.230000000,/ekf/error.z,-0.16708644535872658
71.129,1784036536.230000000,/ekf/error.z,-0.17501126709236497
71.231,1784036536.332000000,/ekf/error.z,-0.25268325850883766
71.231,1784036536.332000000,/ekf/error.z,0.08922242422644008
71.231,1784036536.332000000,/ekf/error.z,-0.25907856461994305
71.231,1784036536.332000000,/ekf/error.z,-0.5389705896372837
71.231,1784036536.332000000,/ekf/error.z,-0.8896675395383176
71.231,1784036536.332000000,/ekf/error.z,-1.171680212854415
71.231,1784036536.332000000,/ekf/error.z,-1.5228501492017186
71.231,1784036536.332000000,/ekf/error.z,-1.8747450303583493
71.231,1784036536.332000000,/ekf/error.z,-2.157066086716175
71.282,1784036536.383000000,/ekf/error.z,-1.524485330700226
71.282,1784036536.383000000,/ekf/error.z,-0.9563665656301088
71.282,1784036536.383000000,/ekf/error.z,-0.10685567029852656
71.289,1784036536.390000000,/ekf/error.z,0.4501734368056586
71.289,1784036536.390000000,/ekf/error.z,0.4504039779724511
71.289,1784036536.390000000,/ekf/error.z,0.44949591031250885
71.289,1784036536.390000000,/ekf/error.z,0.44993421078816226
71.289,1784036536.390000000,/ekf/error.z,0.4488102769122842
71.289,1784036536.390000000,/ekf/error.z,0.4493111849794162
71.35,1784036536.451000000,/ekf/error.z,0.4478966275793781
71.356,1784036536.457000000,/ekf/error.z,0.44829181089205633
71.356,1784036536.457000000,/ekf/error.z,0.38350591928155375
71.356,1784036536.457000000,/ekf/error.z,0.5232192628664454
71.415,1784036536.516000000,/ekf/error.z,0.2080271115184005
71.438,1784036536.539000000,/ekf/error.z,-0.040107065133764545
71.438,1784036536.539000000,/ekf/error.z,-0.3501579884197059
71.438,1784036536.539000000,/ekf/error.z,-0.6578052861076293
71.438,1784036536.539000000,/ekf/error.z,-0.8992788903111728
71.438,1784036536.539000000,/ekf/error.z,-1.203011954024664
71.438,1784036536.539000000,/ekf/error.z,-0.9895440978974772
71.438,1784036536.539000000,/ekf/error.z,-0.7179150695853632
71.438,1784036536.539000000,/ekf/error.z,0.10623064560609893
71.438,1784036536.539000000,/ekf/error.z,0.7805720651320993
71.438,1784036536.539000000,/ekf/error.z,0.9044110817646007
71.494,1784036536.595000000,/ekf/error.z,0.9103510221513134
71.494,1784036536.595000000,/ekf/error.z,0.9150067959196172
71.524,1784036536.625000000,/ekf/error.z,0.9204553269622938
71.524,1784036536.625000000,/ekf/error.z,0.9257158420821155
