elapsed time,timestamp,topic,value
113.935,1784036579.036000000,/ekf/error.y,0.017643751280611575
113.935,1784036579.036000000,/ekf/error.y,0.026986696843858127
113.935,1784036579.036000000,/ekf/error.y,0.035999196024699476
113.935,1784036579.036000000,/ekf/error.y,0.04259757017618071
113.935,1784036579.036000000,/ekf/error.y,0.05094423757242739
113.935,1784036579.036000000,/ekf/error.y,0.05483333863801132
113.935,1784036579.036000000,/ekf/error.y,0.022389195922073668
113.973,1784036579.074000000,/ekf/error.y,0.009429418363008146
113.99,1784036579.091000000,/ekf/error.y,0.003969274125287914
113.99,1784036579.091000000,/ekf/error.y,-0.009105239499595186
113.99,1784036579.091000000,/ekf/error.y,-0.016428044714240198
113.99,1784036579.091000000,/ekf/error.y,-0.016099902102813868
113.993,1784036579.094000000,/ekf/error.y,-0.01368380610239095
113.993,1784036579.094000000,/ekf/error.y,-0.015441841279050017
114.041,1784036579.142000000,/ekf/error.y,-0.015111462209492998
114.041,1784036579.142000000,/ekf/error.y,-0.01478054087584546
114.112,1784036579.213000000,/ekf/error.y,-0.013686463003297789
114.112,1784036579.213000000,/ekf/error.y,0.01868111263442218
114.112,1784036579.213000000,/ekf/error.y,0.022719860792905777
114.118,1784036579.219000000,/ekf/error.y,0.025664657761632625
114.118,1784036579.219000000,/ekf/error.y,0.028277472678099436
114.118,1784036579.219000000,/ekf/error.y,0.03127901032122926
114.118,1784036579.219000000,/ekf/error.y,0.03321269296579388
114.118,1784036579.219000000,/ekf/error.y,0.03552034880980992
114.118,1784036579.219000000,/ekf/error.y,0.03748032333070972
114.118,1784036579.219000000,/ekf/error.y,0.035693484629793826
114.142,1784036579.243000000,/ekf/error.y,0.02758459425660087
114.142,1784036579.243000000,/ekf/error.y,0.02737396785116797
114.18,1784036579.281000000,/ekf/error.y,0.02405256295278324
114.199,1784036579.300000000,/ekf/error.y,0.024164599386890195
114.199,1784036579.300000000,/ekf/error.y,0.02521412642091736
114.199,1784036579.300000000,/ekf/error.y,0.025995648287431283
114.282,1784036579.383000000,/ekf/error.y,0.03611711855979305
114.284,1784036579.385000000,/ekf/error.y,0.0349321579098989
114.337,1784036579.438000000,/ekf/error.y,0.03402842351029767
114.337,1784036579.438000000,/ekf/error.y,0.032141836843717186
114.337,1784036579.438000000,/ekf/error.y,0.03055023300412607
114.337,1784036579.438000000,/ekf/error.y,0.03860372359433528
114.337,1784036579.438000000,/ekf/error.y,0.03584481922515392
114.337,1784036579.438000000,/ekf/error.y,0.033408743977205724
114.337,1784036579.438000000,/ekf/error.y,0.029947283444424322
114.337,1784036579.438000000,/ekf/error.y,0.026134540669191964
114.337,1784036579.438000000,/ekf/error.y,0.021970541629172224
114.337,1784036579.438000000,/ekf/error.y,0.018143485812117444
114.337,1784036579.438000000,/ekf/error.y,0.013277189123281019
114.337,1784036579.438000000,/ekf/error.y,0.016556513192783395
114.337,1784036579.438000000,/ekf/error.y,0.02638096354837982
114.385,1784036579.486000000,/ekf/error.y,0.048883791536397325
114.417,1784036579.518000000,/ekf/error.y,0.05273631635443454
114.417,1784036579.518000000,/ekf/error.y,0.05220851554238637
114.417,1784036579.518000000,/ekf/error.y,0.053168278580213
114.417,1784036579.518000000,/ekf/error.y,0.05412783822517131
114.417,1784036579.518000000,/ekf/error.y,0.05508680459331261
114.417,1784036579.518000000,/ekf/error.y,0.059733269760513075
114.536,1784036579.637000000,/ekf/error.y,0.07669652655866033
114.536,1784036579.637000000,/ekf/error.y,0.07002672163531809
114.536,1784036579.637000000,/ekf/error.y,0.06302248533644406
114.536,1784036579.637000000,/ekf/error.y,0.0032544062069188584
114.536,1784036579.637000000,/ekf/error.y,-0.007298604379269769
114.536,1784036579.637000000,/ekf/error.y,-0.018198791391204505
114.536,1784036579.637000000,/ekf/error.y,-0.0294460721342098
114.536,1784036579.637000000,/ekf/error.y,-0.04103975723698916
114.536,1784036579.637000000,/ekf/error.y,-0.05089235616405885
114.536,1784036579.637000000,/ekf/error.y,-0.06317755864631724
114.536,1784036579.637000000,/ekf/error.y,-0.07370676990241565
114.583,1784036579.684000000,/ekf/error.y,-0.07596761246872008
114.583,1784036579.684000000,/ekf/error.y,-0.05506927282989871
114.583,1784036579.684000000,/ekf/error.y,-0.0048219845536867645
114.611,1784036579.712000000,/ekf/error.y,0.01198198591753652
114.611,1784036579.712000000,/ekf/error.y,0.012178045989924335
114.611,1784036579.712000000,/ekf/error.y,0.015378386132292476
114.611,1784036579.712000000,/ekf/error.y,0.00038196761367581544
114.611,1784036579.712000000,/ekf/error.y,0.00960343900105265
114.659,1784036579.760000000,/ekf/error.y,0.009710614307141707
114.659,1784036579.760000000,/ekf/error.y,0.013061482529427071
114.659,1784036579.760000000,/ekf/error.y,0.00990514361469419
114.698,1784036579.799000000,/ekf/error.y,0.006632145135071266
114.746,1784036579.847000000,/ekf/error.y,0.03592954499226364
114.746,1784036579.847000000,/ekf/error.y,0.01941238924270383
114.746,1784036579.847000000,/ekf/error.y,0.0025933161218612
114.746,1784036579.847000000,/ekf/error.y,-0.011151393007972299
114.746,1784036579.847000000,/ekf/error.y,-0.028561318770287336
114.746,1784036579.847000000,/ekf/error.y,-0.04288092167848534
114.746,1784036579.847000000,/ekf/error.y,-0.06087300422137565
114.773,1784036579.874000000,/ekf/error.y,-0.07575886338564075
114.773,1784036579.874000000,/ekf/error.y,-0.049092729289564874
114.773,1784036579.874000000,/ekf/error.y,0.0017268099158000982
114.773,1784036579.874000000,/ekf/error.y,0.02873500412693386
114.773,1784036579.874000000,/ekf/error.y,0.06115324549819179
114.811,1784036579.912000000,/ekf/error.y,0.06601320691305834
114.811,1784036579.912000000,/ekf/error.y,0.07098606830336851
114.831,1784036579.932000000,/ekf/error.y,0.07182113108286092
114.831,1784036579.932000000,/ekf/error.y,0.05980374457232451
114.831,1784036579.932000000,/ekf/error.y,0.06480551719003591
114.831,1784036579.932000000,/ekf/error.y,0.06552807024793639
114.831,1784036579.932000000,/ekf/error.y,0.0662523987846595
114.904,1784036580.005000000,/ekf/error.y,0.0624888498383398
114.904,1784036580.005000000,/ekf/error.y,0.055024509239572694
114.946,1784036580.047000000,/ekf/error.y,0.03306524854650772
114.946,1784036580.047000000,/ekf/error.y,0.015343056009527567
114.98,1784036580.081000000,/ekf/error.y,-0.0026299175529251873
114.98,1784036580.081000000,/ekf/error.y,-0.0253681744801304
114.98,1784036580.081000000,/ekf/error.y,-0.04836345959057531
114.98,1784036580.081000000,/ekf/error.y,-0.07160951543421445
114.98,1784036580.081000000,/ekf/error.y,-0.09058070968612308
114.98,1784036580.081000000,/ekf/error.y,-0.1052473133055083
114.98,1784036580.081000000,/ekf/error.y,-0.06924302270158034
114.98,1784036580.081000000,/ekf/error.y,-0.06519008200286769
114.98,1784036580.081000000,/ekf/error.y,-0.027156518637381
114.987,1784036580.088000000,/ekf/error.y,0.03738505715481977
114.987,1784036580.088000000,/ekf/error.y,0.09435833906276425
114.987,1784036580.088000000,/ekf/error.y,0.09003783807706833
114.987,1784036580.088000000,/ekf/error.y,0.09090728445659324
115.06,1784036580.161000000,/ekf/error.y,0.09177307629121834
115.06,1784036580.161000000,/ekf/error.y,0.09800347093159756
115.06,1784036580.161000000,/ekf/error.y,0.09891321048980983
115.067,1784036580.168000000,/ekf/error.y,0.08891336170048847
115.067,1784036580.168000000,/ekf/error.y,0.02216105535068591
115.127,1784036580.228000000,/ekf/error.y,-0.005361163591002471
115.127,1784036580.228000000,/ekf/error.y,-0.027651500611934
115.127,1784036580.228000000,/ekf/error.y,-0.05014912629855539
115.127,1784036580.228000000,/ekf/error.y,-0.0783367656848899
115.127,1784036580.228000000,/ekf/error.y,-0.10673626053838037
115.127,1784036580.228000000,/ekf/error.y,-0.1353545483654619
115.127,1784036580.228000000,/ekf/error.y,-0.1256599694292515
115.127,1784036580.228000000,/ekf/error.y,-0.06505518430210033
115.129,1784036580.230000000,/ekf/error.y,-0.06013153502377344
115.152,1784036580.253000000,/ekf/error.y,0.008900650765862328
115.159,1784036580.260000000,/ekf/error.y,0.05024341426487755
115.159,1784036580.260000000,/ekf/error.y,0.05029768912618615
115.177,1784036580.278000000,/ekf/error.y,0.04429546710598442
115.177,1784036580.278000000,/ekf/error.y,0.05650824285683653
115.206,1784036580.307000000,/ekf/error.y,0.050431441745288685
115.223,1784036580.324000000,/ekf/error.y,0.05045626576688478
115.223,1784036580.324000000,/ekf/error.y,0.05669867265000228
115.228,1784036580.329000000,/ekf/error.y,0.05046871266426034
115.293,1784036580.394000000,/ekf/error.y,0.04416622051298502
115.293,1784036580.394000000,/ekf/error.y,0.05911029485554309
115.301,1784036580.402000000,/ekf/error.y,0.03439411105361567
115.356,1784036580.457000000,/ekf/error.y,0.0032095353304657515
115.356,1784036580.457000000,/ekf/error.y,-0.02182534722029872
115.356,1784036580.457000000,/ekf/error.y,-0.05330349674785462
115.356,1784036580.457000000,/ekf/error.y,-0.08488884853386292
115.356,1784036580.457000000,/ekf/error.y,-0.11029755467596003
115.356,1784036580.457000000,/ekf/error.y,-0.14212192979931987
115.356,1784036580.457000000,/ekf/error.y,-0.14871244237249975
115.356,1784036580.457000000,/ekf/error.y,-0.06557596793419973
115.356,1784036580.457000000,/ekf/error.y,0.03853676799905026
115.356,1784036580.457000000,/ekf/error.y,0.11722230927974955
115.404,1784036580.505000000,/ekf/error.y,0.10474358285225321
115.421,1784036580.522000000,/ekf/error.y,0.10526186181439603
115.421,1784036580.522000000,/ekf/error.y,0.10575327543835492
115.421,1784036580.522000000,/ekf/error.y,0.10622677545494862
115.421,1784036580.522000000,/ekf/error.y,0.11311839919074844
115.421,1784036580.522000000,/ekf/error.y,0.11357992074225018
115.427,1784036580.528000000,/ekf/error.y,0.11404905168018299
115.482,1784036580.583000000,/ekf/error.y,0.10173545350075157
115.484,1784036580.585000000,/ekf/error.y,0.027900219177187144
115.484,1784036580.585000000,/ekf/error.y,-0.004163024268715634
115.529,1784036580.630000000,/ekf/error.y,-0.036134471803251564
115.529,1784036580.630000000,/ekf/error.y,-0.061632000158685196
115.529,1784036580.630000000,/ekf/error.y,-0.08702708991788488
115.529,1784036580.630000000,/ekf/error.y,-0.11869240328594344
115.529,1784036580.630000000,/ekf/error.y,-0.1502491235546157
115.529,1784036580.630000000,/ekf/error.y,-0.17532163084555735
115.529,1784036580.630000000,/ekf/error.y,-0.10516035700024395
115.556,1784036580.657000000,/ekf/error.y,-0.029658518420600077
115.575,1784036580.676000000,/ekf/error.y,0.026225971400394454
115.575,1784036580.676000000,/ekf/error.y,0.056806003311644315
115.575,1784036580.676000000,/ekf/error.y,0.056532429550691876
115.578,1784036580.679000000,/ekf/error.y,0.056265060673350575
115.59,1784036580.691000000,/ekf/error.y,0.0620495117403172
115.592,1784036580.693000000,/ekf/error.y,0.05575274833815236
115.592,1784036580.693000000,/ekf/error.y,0.0495157559729969
115.633,1784036580.734000000,/ekf/error.y,0.04931140137440393
115.653,1784036580.754000000,/ekf/error.y,0.061000972786344865
115.66,1784036580.761000000,/ekf/error.y,0.04893241778022639
115.733,1784036580.834000000,/ekf/error.y,-0.013826397071793006
115.733,1784036580.834000000,/ekf/error.y,-0.037976536408180994
115.733,1784036580.834000000,/ekf/error.y,-0.06791130379849597
115.733,1784036580.834000000,/ekf/error.y,-0.0917971198836145
115.733,1784036580.834000000,/ekf/error.y,-0.12145843658342848
115.733,1784036580.834000000,/ekf/error.y,-0.1450806865318427
115.733,1784036580.834000000,/ekf/error.y,-0.17447830264076813
115.733,1784036580.834000000,/ekf/error.y,-0.2037418421200733
115.739,1784036580.840000000,/ekf/error.y,-0.17406392518968006
115.739,1784036580.840000000,/ekf/error.y,-0.0582848795804739
115.739,1784036580.840000000,/ekf/error.y,-0.0414887308000772
115.788,1784036580.889000000,/ekf/error.y,-0.0023285317650997284
115.807,1784036580.908000000,/ekf/error.y,0.01950348879272812
115.807,1784036580.908000000,/ekf/error.y,0.013321215195982727
115.807,1784036580.908000000,/ekf/error.y,0.012724977503167922
115.807,1784036580.908000000,/ekf/error.y,0.01762655037801486
115.812,1784036580.913000000,/ekf/error.y,0.01153443143967281
115.812,1784036580.913000000,/ekf/error.y,0.021827471101901086
115.893,1784036580.994000000,/ekf/error.y,0.015781475819848012
115.894,1784036580.995000000,/ekf/error.y,-0.0009960173833842845
115.894,1784036580.995000000,/ekf/error.y,0.06050273081182622
115.91,1784036581.011000000,/ekf/error.y,0.0344175738323913
115.91,1784036581.011000000,/ekf/error.y,0.013869574652014549
115.91,1784036581.011000000,/ekf/error.y,-0.011925419821404493
116.022,1784036581.123000000,/ekf/error.y,0.05320427199820066
116.022,1784036581.123000000,/ekf/error.y,0.03298002238154929
116.022,1784036581.123000000,/ekf/error.y,0.007612492769707657
116.022,1784036581.123000000,/ekf/error.y,-0.012327340279024046
116.022,1784036581.123000000,/ekf/error.y,-0.037405183696784805
116.022,1784036581.123000000,/ekf/error.y,-0.020270529450103325
116.022,1784036581.123000000,/ekf/error.y,0.022518123899744502
116.022,1784036581.123000000,/ekf/error.y,0.06957683171150664
116.022,1784036581.123000000,/ekf/error.y,0.08554692182277335
116.022,1784036581.123000000,/ekf/error.y,0.10129339531782322
116.022,1784036581.123000000,/ekf/error.y,0.10194959050352526
116.072,1784036581.173000000,/ekf/error.y,0.1026082879566681
116.072,1784036581.173000000,/ekf/error.y,0.10326613555373987
116.072,1784036581.173000000,/ekf/error.y,0.09904960249037753
116.072,1784036581.173000000,/ekf/error.y,0.10457204600981385
116.084,1784036581.185000000,/ekf/error.y,0.10041304853186217
116.084,1784036581.185000000,/ekf/error.y,0.04393443148742948
116.136,1784036581.237000000,/ekf/error.y,0.025007221426261106
116.176,1784036581.277000000,/ekf/error.y,0.001448749134287164
116.176,1784036581.277000000,/ekf/error.y,-0.0219373504346958
116.176,1784036581.277000000,/ekf/error.y,-0.04514775087065703
116.176,1784036581.277000000,/ekf/error.y,-0.0633854232718345
116.176,1784036581.277000000,/ekf/error.y,-0.08623445617346137
116.176,1784036581.277000000,/ekf/error.y,-0.051898232227290064
116.176,1784036581.277000000,/ekf/error.y,0.000060922309932154306
116.176,1784036581.277000000,/ekf/error.y,0.03236900754081695
116.176,1784036581.277000000,/ekf/error.y,0.06816755462039081
116.221,1784036581.322000000,/ekf/error.y,0.06818397836606205
116.221,1784036581.322000000,/ekf/error.y,0.07251278098105618
116.221,1784036581.322000000,/ekf/error.y,0.0682089120013123
116.221,1784036581.322000000,/ekf/error.y,0.06821733441227318
116.222,1784036581.323000000,/ekf/error.y,0.07240998856975178
116.26,1784036581.361000000,/ekf/error.y,0.06822588106644334
116.26,1784036581.361000000,/ekf/error.y,0.07232429093372428
116.26,1784036581.361000000,/ekf/error.y,0.07632013143974747
116.32,1784036581.421000000,/ekf/error.y,0.06821642462995481
116.347,1784036581.448000000,/ekf/error.y,0.06194278123549868
116.347,1784036581.448000000,/ekf/error.y,0.0464492846659299
116.347,1784036581.448000000,/ekf/error.y,0.03118899076303361
116.347,1784036581.448000000,/ekf/error.y,0.016168644187795955
116.347,1784036581.448000000,/ekf/error.y,-0.0025833506302235243
116.347,1784036581.448000000,/ekf/error.y,-0.017094783354952625
116.347,1784036581.448000000,/ekf/error.y,-0.03531540192890681
116.347,1784036581.448000000,/ekf/error.y,-0.053260955608514404
116.347,1784036581.448000000,/ekf/error.y,-0.07092539189166969
116.347,1784036581.448000000,/ekf/error.y,-0.049061645102200124
116.348,1784036581.449000000,/ekf/error.y,-0.012931938874578108
116.396,1784036581.497000000,/ekf/error.y,0.035536791437803306
116.415,1784036581.516000000,/ekf/error.y,0.06718509747912238
116.415,1784036581.516000000,/ekf/error.y,0.08391129239621442
116.415,1784036581.516000000,/ekf/error.y,0.08402343319161432
116.415,1784036581.516000000,/ekf/error.y,0.08412998908911673
116.415,1784036581.516000000,/ekf/error.y,0.08423129160957776
116.449,1784036581.550000000,/ekf/error.y,0.08432747614700586
116.449,1784036581.550000000,/ekf/error.y,0.0844186815672483
116.458,1784036581.559000000,/ekf/error.y,0.08167129742165535
116.514,1784036581.615000000,/ekf/error.y,0.04999020455340908
116.514,1784036581.615000000,/ekf/error.y,0.0361373922322783
116.514,1784036581.615000000,/ekf/error.y,0.02545398671177468
116.514,1784036581.615000000,/ekf/error.y,0.01230372830183546
116.514,1784036581.615000000,/ekf/error.y,0.0023160532346278018
116.514,1784036581.615000000,/ekf/error.y,-0.01011797184385621
116.514,1784036581.615000000,/ekf/error.y,-0.019397047363227227
116.519,1784036581.620000000,/ekf/error.y,-0.031102547680265324
116.519,1784036581.620000000,/ekf/error.y,-0.02060693898738375
116.543,1784036581.644000000,/ekf/error.y,0.004443132997750787
116.543,1784036581.644000000,/ekf/error.y,0.02245604125862588
116.7,1784036581.801000000,/ekf/error.y,0.12711411545670392
116.7,1784036581.801000000,/ekf/error.y,0.10781426595081234
116.701,1784036581.802000000,/ekf/error.y,0.10008531656503372
116.757,1784036581.858000000,/ekf/error.y,0.08438354650557534
116.757,1784036581.858000000,/ekf/error.y,0.07641759905936407
116.757,1784036581.858000000,/ekf/error.y,0.06881559835994011
116.757,1784036581.858000000,/ekf/error.y,0.06157276876676088
116.786,1784036581.887000000,/ekf/error.y,0.0900608120013966
116.786,1784036581.887000000,/ekf/error.y,0.07831214035713918
116.786,1784036581.887000000,/ekf/error.y,0.07323164894082135
