elapsed time,timestamp,topic,value
98.79,1783987666.455000000,/ekf/error.y,-0.17678998387239275
98.868,1783987666.533000000,/ekf/error.y,-0.17023375142259312
98.898,1783987666.563000000,/ekf/error.y,-0.16214584470511273
98.898,1783987666.563000000,/ekf/error.y,-0.15430207783903604
98.898,1783987666.563000000,/ekf/error.y,-0.14846796226841796
98.898,1783987666.563000000,/ekf/error.y,-0.1411264383506241
98.898,1783987666.563000000,/ekf/error.y,-0.1357953730438748
98.898,1783987666.563000000,/ekf/error.y,-0.12417224270203864
98.898,1783987666.563000000,/ekf/error.y,-0.1178995173892341
98.898,1783987666.563000000,/ekf/error.y,-0.12879204265747735
98.898,1783987666.563000000,/ekf/error.y,-0.14950112229875057
98.898,1783987666.563000000,/ekf/error.y,-0.16222840993687715
98.898,1783987666.563000000,/ekf/error.y,-0.16609804521907545
98.898,1783987666.563000000,/ekf/error.y,-0.18286670038722086
98.908,1783987666.573000000,/ekf/error.y,-0.18888362848021334
98.908,1783987666.573000000,/ekf/error.y,-0.1889566305314343
99.05,1783987666.715000000,/ekf/error.y,-0.19477058694424354
99.05,1783987666.715000000,/ekf/error.y,-0.19115120561274956
99.05,1783987666.715000000,/ekf/error.y,-0.18850753462462055
99.05,1783987666.715000000,/ekf/error.y,-0.14588574485883132
99.05,1783987666.715000000,/ekf/error.y,-0.14326049055116563
99.05,1783987666.715000000,/ekf/error.y,-0.14030996330943069
99.05,1783987666.715000000,/ekf/error.y,-0.13768494976559875
99.147,1783987666.812000000,/ekf/error.y,-0.148804692515216
99.147,1783987666.812000000,/ekf/error.y,-0.14707891609932222
99.147,1783987666.812000000,/ekf/error.y,-0.14544279059527465
99.147,1783987666.812000000,/ekf/error.y,-0.14437034079965105
99.147,1783987666.812000000,/ekf/error.y,-0.14340397117892323
99.147,1783987666.812000000,/ekf/error.y,-0.14299060561916832
99.147,1783987666.812000000,/ekf/error.y,-0.14269649692562503
99.147,1783987666.812000000,/ekf/error.y,-0.14330744480742563
99.147,1783987666.812000000,/ekf/error.y,-0.1447405163298905
99.147,1783987666.812000000,/ekf/error.y,-0.14535043497492328
99.156,1783987666.821000000,/ekf/error.y,-0.1455006706963191
99.156,1783987666.821000000,/ekf/error.y,-0.14539131405815908
99.199,1783987666.864000000,/ekf/error.y,-0.14300784992063953
99.199,1783987666.864000000,/ekf/error.y,-0.140193172938333
99.199,1783987666.864000000,/ekf/error.y,-0.13966420005077218
99.199,1783987666.864000000,/ekf/error.y,-0.13980879523456213
99.205,1783987666.870000000,/ekf/error.y,-0.15339216797432265
99.279,1783987666.944000000,/ekf/error.y,-0.15694616670957195
99.279,1783987666.944000000,/ekf/error.y,-0.1607901955368476
99.279,1783987666.944000000,/ekf/error.y,-0.16423525118813842
99.279,1783987666.944000000,/ekf/error.y,-0.16793978014449173
99.279,1783987666.944000000,/ekf/error.y,-0.1718839320460228
99.279,1783987666.944000000,/ekf/error.y,-0.1767379323573781
99.279,1783987666.944000000,/ekf/error.y,-0.17657832723508804
99.285,1783987666.950000000,/ekf/error.y,-0.16699103261404602
99.331,1783987666.996000000,/ekf/error.y,-0.15936410410747115
99.331,1783987666.996000000,/ekf/error.y,-0.15066317237207993
99.331,1783987666.996000000,/ekf/error.y,-0.1482281212882821
99.331,1783987666.996000000,/ekf/error.y,-0.1481231550201887
99.331,1783987666.996000000,/ekf/error.y,-0.14803661586591765
99.331,1783987666.996000000,/ekf/error.y,-0.14796347622895833
99.331,1783987666.996000000,/ekf/error.y,-0.14793070429265942
99.331,1783987666.996000000,/ekf/error.y,-0.14793533122742897
99.337,1783987667.002000000,/ekf/error.y,-0.14794673095610555
99.396,1783987667.061000000,/ekf/error.y,-0.14791339900646783
99.396,1783987667.061000000,/ekf/error.y,-0.1492996780388438
99.447,1783987667.112000000,/ekf/error.y,-0.17021178496690137
99.447,1783987667.112000000,/ekf/error.y,-0.17591330098431612
99.447,1783987667.112000000,/ekf/error.y,-0.1830941225104965
99.447,1783987667.112000000,/ekf/error.y,-0.1903805124896243
99.447,1783987667.112000000,/ekf/error.y,-0.1964320147460814
99.447,1783987667.112000000,/ekf/error.y,-0.2040210361627599
99.507,1783987667.172000000,/ekf/error.y,-0.11620185634570923
99.507,1783987667.172000000,/ekf/error.y,-0.12235511501070384
99.507,1783987667.172000000,/ekf/error.y,-0.1305220038556918
99.507,1783987667.172000000,/ekf/error.y,-0.13888623672586853
99.507,1783987667.172000000,/ekf/error.y,-0.14746257203971957
99.507,1783987667.172000000,/ekf/error.y,-0.1562480820402694
99.507,1783987667.172000000,/ekf/error.y,-0.1615919931631442
99.507,1783987667.172000000,/ekf/error.y,-0.1615270255837622
99.507,1783987667.172000000,/ekf/error.y,-0.16147210402468382
99.513,1783987667.178000000,/ekf/error.y,-0.1614114188268907
99.564,1783987667.229000000,/ekf/error.y,-0.1613574125831425
99.564,1783987667.229000000,/ekf/error.y,-0.16132082974163797
99.564,1783987667.229000000,/ekf/error.y,-0.16130143763707316
99.615,1783987667.280000000,/ekf/error.y,-0.16557019576123988
99.615,1783987667.280000000,/ekf/error.y,-0.1552589112287226
99.615,1783987667.280000000,/ekf/error.y,-0.16370674288743992
99.677,1783987667.342000000,/ekf/error.y,-0.17446439761112043
99.677,1783987667.342000000,/ekf/error.y,-0.18322229897461195
99.677,1783987667.342000000,/ekf/error.y,-0.1942489763889741
99.677,1783987667.342000000,/ekf/error.y,-0.2032194519530064
99.677,1783987667.342000000,/ekf/error.y,-0.2144249573442627
99.677,1783987667.342000000,/ekf/error.y,-0.22566097271027008
99.677,1783987667.342000000,/ekf/error.y,-0.23479140320110314
99.677,1783987667.342000000,/ekf/error.y,-0.20864866984205666
99.677,1783987667.342000000,/ekf/error.y,-0.19963797430716124
99.683,1783987667.348000000,/ekf/error.y,-0.1743863356705102
99.851,1783987667.516000000,/ekf/error.y,-0.08262281291864682
99.851,1783987667.516000000,/ekf/error.y,-0.093814487410393
99.851,1783987667.516000000,/ekf/error.y,-0.10493836910844756
99.851,1783987667.516000000,/ekf/error.y,-0.12475370453202927
99.851,1783987667.516000000,/ekf/error.y,-0.1334035109326237
99.851,1783987667.516000000,/ekf/error.y,-0.10525286784339549
99.851,1783987667.516000000,/ekf/error.y,-0.11314146307232598
99.851,1783987667.516000000,/ekf/error.y,-0.12297514609035431
99.851,1783987667.516000000,/ekf/error.y,-0.1305431085006976
99.851,1783987667.516000000,/ekf/error.y,-0.14005846081874296
99.851,1783987667.516000000,/ekf/error.y,-0.14732288900534662
99.851,1783987667.516000000,/ekf/error.y,-0.1565376734666888
99.851,1783987667.516000000,/ekf/error.y,-0.14294316756727454
99.856,1783987667.521000000,/ekf/error.y,-0.12992687010749648
99.899,1783987667.564000000,/ekf/error.y,-0.05818996393801967
99.899,1783987667.564000000,/ekf/error.y,-0.06511656615992045
99.899,1783987667.564000000,/ekf/error.y,-0.07356205146493622
99.899,1783987667.564000000,/ekf/error.y,-0.08185005376976129
99.899,1783987667.564000000,/ekf/error.y,-0.08829660339446121
99.906,1783987667.571000000,/ekf/error.y,-0.09291519149008032
99.973,1783987667.638000000,/ekf/error.y,-0.0925016078501919
99.973,1783987667.638000000,/ekf/error.y,-0.09209845516801174
99.973,1783987667.638000000,/ekf/error.y,-0.0916997253467624
99.973,1783987667.638000000,/ekf/error.y,-0.09129196964783048
100.03,1783987667.695000000,/ekf/error.y,-0.09233011099774124
100.037,1783987667.702000000,/ekf/error.y,-0.17982791383260732
100.037,1783987667.702000000,/ekf/error.y,-0.1861571835638305
100.037,1783987667.702000000,/ekf/error.y,-0.19373817371877422
100.037,1783987667.702000000,/ekf/error.y,-0.20112242456127305
100.037,1783987667.702000000,/ekf/error.y,-0.20830762632320265
100.037,1783987667.702000000,/ekf/error.y,-0.2138600313213601
100.037,1783987667.702000000,/ekf/error.y,-0.2206777190426923
100.037,1783987667.702000000,/ekf/error.y,-0.22587921531511945
100.037,1783987667.702000000,/ekf/error.y,-0.23234497327199577
100.055,1783987667.720000000,/ekf/error.y,-0.2287994486486813
100.055,1783987667.720000000,/ekf/error.y,-0.21892029508026312
100.055,1783987667.720000000,/ekf/error.y,-0.20633420387823875
100.055,1783987667.720000000,/ekf/error.y,-0.2051738411657702
100.055,1783987667.720000000,/ekf/error.y,-0.19984002523554167
100.055,1783987667.720000000,/ekf/error.y,-0.19097523687775286
100.062,1783987667.727000000,/ekf/error.y,-0.1876695583006338
100.067,1783987667.732000000,/ekf/error.y,-0.1855431492236317
100.067,1783987667.732000000,/ekf/error.y,-0.18446262000280633
100.147,1783987667.812000000,/ekf/error.y,-0.18519082165440715
100.194,1783987667.859000000,/ekf/error.y,-0.18760179252075027
100.194,1783987667.859000000,/ekf/error.y,-0.13738252022265307
100.195,1783987667.860000000,/ekf/error.y,-0.14130927879627286
100.291,1783987667.956000000,/ekf/error.y,-0.1443121580466613
100.291,1783987667.956000000,/ekf/error.y,-0.14813394603145724
100.291,1783987667.956000000,/ekf/error.y,-0.1519382798960116
100.291,1783987667.956000000,/ekf/error.y,-0.15483343528562976
100.291,1783987667.956000000,/ekf/error.y,-0.15765391508119464
100.291,1783987667.956000000,/ekf/error.y,-0.16036923180637608
100.291,1783987667.956000000,/ekf/error.y,-0.1564771293683851
100.337,1783987668.002000000,/ekf/error.y,-0.11115374646822218
100.337,1783987668.002000000,/ekf/error.y,-0.1144450075713479
100.337,1783987668.002000000,/ekf/error.y,-0.11769257057568261
100.337,1783987668.002000000,/ekf/error.y,-0.12030687973786414
100.337,1783987668.002000000,/ekf/error.y,-0.12347397131754256
100.337,1783987668.002000000,/ekf/error.y,-0.12595811451010164
100.337,1783987668.002000000,/ekf/error.y,-0.12897850867127403
100.337,1783987668.002000000,/ekf/error.y,-0.1301090771840876
100.337,1783987668.002000000,/ekf/error.y,-0.1293779154208501
100.337,1783987668.002000000,/ekf/error.y,-0.12983562443936236
100.43,1783987668.095000000,/ekf/error.y,-0.13027219199355677
100.476,1783987668.141000000,/ekf/error.y,-0.16317269861772665
100.476,1783987668.141000000,/ekf/error.y,-0.1656161101747049
100.476,1783987668.141000000,/ekf/error.y,-0.16853449338488424
100.476,1783987668.141000000,/ekf/error.y,-0.1713592320969095
100.476,1783987668.141000000,/ekf/error.y,-0.17356584429861144
100.476,1783987668.141000000,/ekf/error.y,-0.17624590082615832
100.476,1783987668.141000000,/ekf/error.y,-0.17829603312349995
100.476,1783987668.141000000,/ekf/error.y,-0.18082413285670107
100.476,1783987668.141000000,/ekf/error.y,-0.17843910618010028
100.476,1783987668.141000000,/ekf/error.y,-0.17624084524942774
100.476,1783987668.141000000,/ekf/error.y,-0.1728352675520224
100.476,1783987668.141000000,/ekf/error.y,-0.16931796076207206
100.476,1783987668.141000000,/ekf/error.y,-0.16658487649541875
100.598,1783987668.263000000,/ekf/error.y,-0.16561954626706132
100.598,1783987668.263000000,/ekf/error.y,-0.1640318072341067
100.598,1783987668.263000000,/ekf/error.y,-0.16432899552387958
100.598,1783987668.263000000,/ekf/error.y,-0.16462496053449271
100.598,1783987668.263000000,/ekf/error.y,-0.16491294425541803
100.598,1783987668.263000000,/ekf/error.y,-0.16519539175466846
100.622,1783987668.287000000,/ekf/error.y,-0.16578170571723128
100.622,1783987668.287000000,/ekf/error.y,-0.1340738562983521
100.622,1783987668.287000000,/ekf/error.y,-0.1352172254532764
100.622,1783987668.287000000,/ekf/error.y,-0.1362931208109579
100.622,1783987668.287000000,/ekf/error.y,-0.13700947347014747
100.622,1783987668.287000000,/ekf/error.y,-0.1376619316218477
100.622,1783987668.287000000,/ekf/error.y,-0.1385407582727307
100.622,1783987668.287000000,/ekf/error.y,-0.13935254815546294
100.785,1783987668.450000000,/ekf/error.y,-0.12497595200362177
100.785,1783987668.450000000,/ekf/error.y,-0.12559213252869483
100.785,1783987668.450000000,/ekf/error.y,-0.1261456880280747
100.785,1783987668.450000000,/ekf/error.y,-0.12669968853250424
100.785,1783987668.450000000,/ekf/error.y,-0.12719332774893388
100.785,1783987668.450000000,/ekf/error.y,-0.12755246816233878
100.785,1783987668.450000000,/ekf/error.y,-0.12789687675977923
100.785,1783987668.450000000,/ekf/error.y,-0.12811666828463153
100.785,1783987668.450000000,/ekf/error.y,-0.12833039342284813
100.785,1783987668.450000000,/ekf/error.y,-0.12832505129246385
100.785,1783987668.450000000,/ekf/error.y,-0.12840852488560195
100.785,1783987668.450000000,/ekf/error.y,-0.12829034437478626
100.785,1783987668.450000000,/ekf/error.y,-0.12812199636154276
100.785,1783987668.450000000,/ekf/error.y,-0.10452111669564701
100.785,1783987668.450000000,/ekf/error.y,-0.10385215713904117
100.884,1783987668.549000000,/ekf/error.y,-0.10314005400491766
100.884,1783987668.549000000,/ekf/error.y,-0.10235985417513405
100.884,1783987668.549000000,/ekf/error.y,-0.10149035140823237
100.884,1783987668.549000000,/ekf/error.y,-0.10057073665456606
100.884,1783987668.549000000,/ekf/error.y,-0.09954329306939158
100.884,1783987668.549000000,/ekf/error.y,-0.09843653589074108
100.884,1783987668.549000000,/ekf/error.y,-0.09773461623288604
100.922,1783987668.587000000,/ekf/error.y,-0.0971539644747832
100.922,1783987668.587000000,/ekf/error.y,-0.09658903348827863
100.922,1783987668.587000000,/ekf/error.y,-0.09615919286931174
100.922,1783987668.587000000,/ekf/error.y,-0.09622421036895368
100.922,1783987668.587000000,/ekf/error.y,-0.09554581282440289
100.922,1783987668.587000000,/ekf/error.y,-0.09487726902233007
100.922,1783987668.587000000,/ekf/error.y,-0.09419754567292316
100.922,1783987668.587000000,/ekf/error.y,-0.09350598514660646
100.922,1783987668.587000000,/ekf/error.y,-0.09366801430288163
100.922,1783987668.587000000,/ekf/error.y,-0.0919183508110617
101.005,1783987668.670000000,/ekf/error.y,-0.09121860260559522
101.067,1783987668.732000000,/ekf/error.y,-0.15869649692475285
101.067,1783987668.732000000,/ekf/error.y,-0.15779852664115346
101.067,1783987668.732000000,/ekf/error.y,-0.15653996553984584
101.067,1783987668.732000000,/ekf/error.y,-0.15519340258706826
101.067,1783987668.732000000,/ekf/error.y,-0.1539912183348804
101.067,1783987668.732000000,/ekf/error.y,-0.15231035271138005
101.067,1783987668.732000000,/ekf/error.y,-0.15484938462484088
101.067,1783987668.732000000,/ekf/error.y,-0.15964732583326935
101.067,1783987668.732000000,/ekf/error.y,-0.16141056595643022
101.067,1783987668.732000000,/ekf/error.y,-0.16479983574685875
101.142,1783987668.807000000,/ekf/error.y,-0.16532401736535185
101.142,1783987668.807000000,/ekf/error.y,-0.16584465826880113
101.142,1783987668.807000000,/ekf/error.y,-0.16636377379667522
101.142,1783987668.807000000,/ekf/error.y,-0.16688097822495607
101.142,1783987668.807000000,/ekf/error.y,-0.16739667728048602
101.142,1783987668.807000000,/ekf/error.y,-0.16791067465023168
101.208,1783987668.873000000,/ekf/error.y,-0.16842285462609397
101.208,1783987668.873000000,/ekf/error.y,-0.168933769555478
101.208,1783987668.873000000,/ekf/error.y,-0.16944313966043545
101.208,1783987668.873000000,/ekf/error.y,-0.16881417745908678
101.283,1783987668.948000000,/ekf/error.y,-0.11907715120531037
101.283,1783987668.948000000,/ekf/error.y,-0.11400655784838776
101.283,1783987668.948000000,/ekf/error.y,-0.10753248424496498
101.283,1783987668.948000000,/ekf/error.y,-0.10078944211861973
101.283,1783987668.948000000,/ekf/error.y,-0.12706234561912666
101.283,1783987668.948000000,/ekf/error.y,-0.11977350683354437
101.283,1783987668.948000000,/ekf/error.y,-0.11363414851684617
101.283,1783987668.948000000,/ekf/error.y,-0.10578967316723009
101.283,1783987668.948000000,/ekf/error.y,-0.09910063394967317
101.283,1783987668.948000000,/ekf/error.y,-0.09213853319596943
101.342,1783987669.007000000,/ekf/error.y,-0.09853224567488006
101.342,1783987669.007000000,/ekf/error.y,-0.10576014346276708
101.342,1783987669.007000000,/ekf/error.y,-0.10851278462669
101.342,1783987669.007000000,/ekf/error.y,-0.12470247107204635
101.342,1783987669.007000000,/ekf/error.y,-0.12459512921527427
101.342,1783987669.007000000,/ekf/error.y,-0.12448762760592302
101.342,1783987669.007000000,/ekf/error.y,-0.12437942244895517
101.342,1783987669.007000000,/ekf/error.y,-0.12427004437853562
101.413,1783987669.078000000,/ekf/error.y,-0.1241594606260854
101.413,1783987669.078000000,/ekf/error.y,-0.12177144555153419
101.413,1783987669.078000000,/ekf/error.y,-0.17736163013943163
101.476,1783987669.141000000,/ekf/error.y,-0.16859268720188858
101.476,1783987669.141000000,/ekf/error.y,-0.27777904161881395
101.476,1783987669.141000000,/ekf/error.y,-0.2689843162159331
101.476,1783987669.141000000,/ekf/error.y,-0.25702932381917165
101.476,1783987669.141000000,/ekf/error.y,-0.2476381884012433
101.476,1783987669.141000000,/ekf/error.y,-0.23507415419540933
101.476,1783987669.141000000,/ekf/error.y,-0.22220337471057228
101.476,1783987669.141000000,/ekf/error.y,-0.21190696098030593
101.476,1783987669.141000000,/ekf/error.y,-0.1846379790168058
101.476,1783987669.141000000,/ekf/error.y,-0.1734384780622058
101.483,1783987669.148000000,/ekf/error.y,-0.18261629064298468
101.519,1783987669.184000000,/ekf/error.y,-0.19226346474430578
101.519,1783987669.184000000,/ekf/error.y,-0.20237692924951922
101.519,1783987669.184000000,/ekf/error.y,-0.2031611348541844
101.519,1783987669.184000000,/ekf/error.y,-0.20394281045162543
101.519,1783987669.184000000,/ekf/error.y,-0.2047189812529311
101.594,1783987669.259000000,/ekf/error.y,-0.21236055753731442
101.594,1783987669.259000000,/ekf/error.y,-0.1993336696390413
101.602,1783987669.267000000,/ekf/error.y,-0.10522494730856646
101.656,1783987669.321000000,/ekf/error.y,-0.08710361874932371
101.656,1783987669.321000000,/ekf/error.y,-0.06869671738094141
101.656,1783987669.321000000,/ekf/error.y,-0.0534692151831857
101.656,1783987669.321000000,/ekf/error.y,-0.034487865199804624
101.656,1783987669.321000000,/ekf/error.y,-0.01525079711229349
101.656,1783987669.321000000,/ekf/error.y,0.0007644828204629306
101.656,1783987669.321000000,/ekf/error.y,-0.014925828191051593
101.656,1783987669.321000000,/ekf/error.y,-0.03146457602152175
101.663,1783987669.328000000,/ekf/error.y,-0.09952721177061008
101.713,1783987669.378000000,/ekf/error.y,-0.1029283516813777
101.713,1783987669.378000000,/ekf/error.y,-0.11882524837724961
101.713,1783987669.378000000,/ekf/error.y,-0.12266587780335847
101.713,1783987669.378000000,/ekf/error.y,-0.12233670282928344
101.713,1783987669.378000000,/ekf/error.y,-0.1219734003693036
101.77,1783987669.435000000,/ekf/error.y,-0.12157959262865692
