elapsed time,timestamp,topic,value
96.309,1784036561.410000000,/ekf/error.x,0.35040891412361574
96.309,1784036561.410000000,/ekf/error.x,0.35048734169110674
96.353,1784036561.454000000,/ekf/error.x,0.35119139350828377
96.371,1784036561.472000000,/ekf/error.x,0.35129291675787755
96.373,1784036561.474000000,/ekf/error.x,0.37331198184855907
96.422,1784036561.523000000,/ekf/error.x,0.3726575295944805
96.442,1784036561.543000000,/ekf/error.x,0.37201121899014566
96.442,1784036561.543000000,/ekf/error.x,0.3713905430542326
96.442,1784036561.543000000,/ekf/error.x,0.37041874521889184
96.442,1784036561.543000000,/ekf/error.x,0.3694508208307852
96.442,1784036561.543000000,/ekf/error.x,0.36850435707042806
96.442,1784036561.543000000,/ekf/error.x,0.37151465180089005
96.442,1784036561.543000000,/ekf/error.x,0.37579029792145846
96.442,1784036561.543000000,/ekf/error.x,0.378729581800215
96.446,1784036561.547000000,/ekf/error.x,0.3817167507127266
96.446,1784036561.547000000,/ekf/error.x,0.38236985768564224
96.451,1784036561.552000000,/ekf/error.x,0.3830536471736856
96.489,1784036561.590000000,/ekf/error.x,0.3833894893465093
96.504,1784036561.605000000,/ekf/error.x,0.38442835793033936
96.504,1784036561.605000000,/ekf/error.x,0.3852488138681984
96.508,1784036561.609000000,/ekf/error.x,0.38608908771831807
96.511,1784036561.612000000,/ekf/error.x,0.3869425707596541
96.563,1784036561.664000000,/ekf/error.x,0.3878079358118427
96.586,1784036561.687000000,/ekf/error.x,0.38818442456049596
96.588,1784036561.689000000,/ekf/error.x,0.3214830578651551
96.588,1784036561.689000000,/ekf/error.x,0.318693879330997
96.625,1784036561.726000000,/ekf/error.x,0.31572283699677683
96.646,1784036561.747000000,/ekf/error.x,0.31256524673646524
96.711,1784036561.812000000,/ekf/error.x,0.3605300438883816
96.711,1784036561.812000000,/ekf/error.x,0.3580176330877407
96.711,1784036561.812000000,/ekf/error.x,0.3542834554276517
96.711,1784036561.812000000,/ekf/error.x,0.3513875507747848
96.711,1784036561.812000000,/ekf/error.x,0.34725757776874744
96.711,1784036561.812000000,/ekf/error.x,0.3439709674423099
96.711,1784036561.812000000,/ekf/error.x,0.3394411860069404
96.711,1784036561.812000000,/ekf/error.x,0.33470992060589566
96.711,1784036561.812000000,/ekf/error.x,0.3297759178404327
96.711,1784036561.812000000,/ekf/error.x,0.32463854215620813
96.711,1784036561.812000000,/ekf/error.x,0.3235515182989701
96.711,1784036561.812000000,/ekf/error.x,0.32350745491017463
96.717,1784036561.818000000,/ekf/error.x,0.3234630948434649
96.768,1784036561.869000000,/ekf/error.x,0.3234165872352719
96.768,1784036561.869000000,/ekf/error.x,0.3233677744523469
96.796,1784036561.897000000,/ekf/error.x,0.32203584592542
96.796,1784036561.897000000,/ekf/error.x,0.33250416070364963
96.848,1784036561.949000000,/ekf/error.x,0.32727026038158513
96.848,1784036561.949000000,/ekf/error.x,0.32054293566733705
96.848,1784036561.949000000,/ekf/error.x,0.31489852767191806
96.848,1784036561.949000000,/ekf/error.x,0.3077536042365985
96.848,1784036561.949000000,/ekf/error.x,0.3004001185520586
96.848,1784036561.949000000,/ekf/error.x,0.29676287966531945
96.849,1784036561.950000000,/ekf/error.x,0.31410222143389177
96.879,1784036561.980000000,/ekf/error.x,0.3322784628944362
96.879,1784036561.980000000,/ekf/error.x,0.34054625224559487
96.879,1784036561.980000000,/ekf/error.x,0.3424140146565833
96.879,1784036561.980000000,/ekf/error.x,0.3425865355818658
96.905,1784036562.006000000,/ekf/error.x,0.3427501655548397
96.905,1784036562.006000000,/ekf/error.x,0.3447349436649816
96.905,1784036562.006000000,/ekf/error.x,0.3430519156668801
96.951,1784036562.052000000,/ekf/error.x,0.34508529824734424
96.951,1784036562.052000000,/ekf/error.x,0.3452435667712628
96.951,1784036562.052000000,/ekf/error.x,0.34345431051633213
96.985,1784036562.086000000,/ekf/error.x,0.3435855794621183
96.985,1784036562.086000000,/ekf/error.x,0.3416983599879764
97.012,1784036562.113000000,/ekf/error.x,0.3242753216649241
97.012,1784036562.113000000,/ekf/error.x,0.31386167071615745
97.036,1784036562.137000000,/ekf/error.x,0.30329167848329064
97.036,1784036562.137000000,/ekf/error.x,0.2946063584065186
97.036,1784036562.137000000,/ekf/error.x,0.28376838219572065
97.036,1784036562.137000000,/ekf/error.x,0.2748034631053393
97.036,1784036562.137000000,/ekf/error.x,0.26367767082320626
97.036,1784036562.137000000,/ekf/error.x,0.27915889993988685
97.036,1784036562.137000000,/ekf/error.x,0.3041675576232059
97.045,1784036562.146000000,/ekf/error.x,0.33528219895826084
97.045,1784036562.146000000,/ekf/error.x,0.3328273504852426
97.071,1784036562.172000000,/ekf/error.x,0.3350358387538215
97.088,1784036562.189000000,/ekf/error.x,0.33253680044792944
97.088,1784036562.189000000,/ekf/error.x,0.33240330749818625
97.095,1784036562.196000000,/ekf/error.x,0.334710219791134
97.095,1784036562.196000000,/ekf/error.x,0.33463449927064204
97.097,1784036562.198000000,/ekf/error.x,0.33453488475123194
97.154,1784036562.255000000,/ekf/error.x,0.33702826935551045
97.154,1784036562.255000000,/ekf/error.x,0.3369896513317876
97.195,1784036562.296000000,/ekf/error.x,0.3290573031265467
97.224,1784036562.325000000,/ekf/error.x,0.33299368462668255
97.224,1784036562.325000000,/ekf/error.x,0.31975096224479316
97.247,1784036562.348000000,/ekf/error.x,0.308965696850251
97.247,1784036562.348000000,/ekf/error.x,0.2980083770310742
97.247,1784036562.348000000,/ekf/error.x,0.28687510081260825
97.247,1784036562.348000000,/ekf/error.x,0.2729090411667947
97.247,1784036562.348000000,/ekf/error.x,0.2587590445998771
97.247,1784036562.348000000,/ekf/error.x,0.24442024191363743
97.247,1784036562.348000000,/ekf/error.x,0.2842919113214144
97.279,1784036562.380000000,/ekf/error.x,0.303624122932586
97.279,1784036562.380000000,/ekf/error.x,0.3032236666095365
97.279,1784036562.380000000,/ekf/error.x,0.33895724191255994
97.306,1784036562.407000000,/ekf/error.x,0.35149260478226196
97.306,1784036562.407000000,/ekf/error.x,0.3454181068812332
97.306,1784036562.407000000,/ekf/error.x,0.34878119883918046
97.331,1784036562.432000000,/ekf/error.x,0.3489939458839082
97.331,1784036562.432000000,/ekf/error.x,0.34922825702399507
97.358,1784036562.459000000,/ekf/error.x,0.3527783658086818
97.358,1784036562.459000000,/ekf/error.x,0.34626269466993875
97.376,1784036562.477000000,/ekf/error.x,0.3464305877271343
97.385,1784036562.486000000,/ekf/error.x,0.3775443243731651
97.395,1784036562.496000000,/ekf/error.x,0.36068337465883715
97.477,1784036562.578000000,/ekf/error.x,0.3436118747188992
97.477,1784036562.578000000,/ekf/error.x,0.31569670700045194
97.477,1784036562.578000000,/ekf/error.x,0.29798607193457727
97.477,1784036562.578000000,/ekf/error.x,0.2800627639145077
97.477,1784036562.578000000,/ekf/error.x,0.2619267012124489
97.477,1784036562.578000000,/ekf/error.x,0.2504771280966196
97.477,1784036562.578000000,/ekf/error.x,0.2528149221026794
97.477,1784036562.578000000,/ekf/error.x,0.31324757528103575
97.518,1784036562.619000000,/ekf/error.x,0.3814351361394017
97.518,1784036562.619000000,/ekf/error.x,0.36605390008425687
97.518,1784036562.619000000,/ekf/error.x,0.40220009526710854
97.518,1784036562.619000000,/ekf/error.x,0.40681385245066437
97.539,1784036562.640000000,/ekf/error.x,0.4073850105907475
97.539,1784036562.640000000,/ekf/error.x,0.4080314979023605
97.539,1784036562.640000000,/ekf/error.x,0.4044700990732544
97.541,1784036562.642000000,/ekf/error.x,0.40943159688610464
97.61,1784036562.711000000,/ekf/error.x,0.4014198891686114
97.611,1784036562.712000000,/ekf/error.x,0.33647072912175346
97.611,1784036562.712000000,/ekf/error.x,0.3141286211664216
97.611,1784036562.712000000,/ekf/error.x,0.29584958544954176
97.611,1784036562.712000000,/ekf/error.x,0.2772736682906469
97.611,1784036562.712000000,/ekf/error.x,0.2584041642469508
97.611,1784036562.712000000,/ekf/error.x,0.23483424534635944
97.611,1784036562.712000000,/ekf/error.x,0.2109634470727606
97.611,1784036562.712000000,/ekf/error.x,0.18679111851738028
97.663,1784036562.764000000,/ekf/error.x,0.20696620180549274
97.663,1784036562.764000000,/ekf/error.x,0.20957248973271447
97.663,1784036562.764000000,/ekf/error.x,0.2692256565334148
97.666,1784036562.767000000,/ekf/error.x,0.3024803601550232
97.666,1784036562.767000000,/ekf/error.x,0.31684437196970805
97.716,1784036562.817000000,/ekf/error.x,0.3574731941169489
97.716,1784036562.817000000,/ekf/error.x,0.3573683606797218
97.716,1784036562.817000000,/ekf/error.x,0.3625637598605387
97.716,1784036562.817000000,/ekf/error.x,0.3571433698601254
97.716,1784036562.817000000,/ekf/error.x,0.3570225701883132
97.748,1784036562.849000000,/ekf/error.x,0.356896937300057
97.808,1784036562.909000000,/ekf/error.x,0.35126440998948283
97.823,1784036562.924000000,/ekf/error.x,0.3447836257467287
97.823,1784036562.924000000,/ekf/error.x,0.32243451291562764
97.823,1784036562.924000000,/ekf/error.x,0.2943258247447851
97.823,1784036562.924000000,/ekf/error.x,0.2659753705547274
97.823,1784036562.924000000,/ekf/error.x,0.23738687505383993
97.823,1784036562.924000000,/ekf/error.x,0.2140854030793271
97.823,1784036562.924000000,/ekf/error.x,0.185034285519027
97.823,1784036562.924000000,/ekf/error.x,0.17794572108875784
97.825,1784036562.926000000,/ekf/error.x,0.23303836705453307
97.901,1784036563.002000000,/ekf/error.x,0.3075854722225486
97.901,1784036563.002000000,/ekf/error.x,0.3726803020679341
97.901,1784036563.002000000,/ekf/error.x,0.37267445135572785
97.901,1784036563.002000000,/ekf/error.x,0.3726638345891722
97.902,1784036563.003000000,/ekf/error.x,0.372645498931476
97.929,1784036563.030000000,/ekf/error.x,0.3787731751525776
97.929,1784036563.030000000,/ekf/error.x,0.36640794555859557
97.929,1784036563.030000000,/ekf/error.x,0.3725472624200137
97.973,1784036563.074000000,/ekf/error.x,0.37875277238067184
97.973,1784036563.074000000,/ekf/error.x,0.3724470963442137
98.007,1784036563.108000000,/ekf/error.x,0.36607620708683797
98.007,1784036563.108000000,/ekf/error.x,0.3395046496744172
98.056,1784036563.157000000,/ekf/error.x,0.30769713883459104
98.056,1784036563.157000000,/ekf/error.x,0.2757627650995573
98.056,1784036563.157000000,/ekf/error.x,0.2500302117872195
98.056,1784036563.157000000,/ekf/error.x,0.21791562176701262
98.056,1784036563.157000000,/ekf/error.x,0.19206454014465635
98.056,1784036563.157000000,/ekf/error.x,0.15989652263262855
98.056,1784036563.157000000,/ekf/error.x,0.1466993436909192
98.088,1784036563.189000000,/ekf/error.x,0.20355860819943672
98.088,1784036563.189000000,/ekf/error.x,0.28637953128183824
98.088,1784036563.189000000,/ekf/error.x,0.3623414136578518
98.088,1784036563.189000000,/ekf/error.x,0.36825998416185257
98.088,1784036563.189000000,/ekf/error.x,0.3678360628625228
98.115,1784036563.216000000,/ekf/error.x,0.3735628351042024
98.115,1784036563.216000000,/ekf/error.x,0.37301037467634757
98.115,1784036563.216000000,/ekf/error.x,0.36637032740305386
98.148,1784036563.249000000,/ekf/error.x,0.3658302683902406
98.148,1784036563.249000000,/ekf/error.x,0.36524835142998313
98.192,1784036563.293000000,/ekf/error.x,0.36462844110563
98.213,1784036563.314000000,/ekf/error.x,0.35821010120398
98.213,1784036563.314000000,/ekf/error.x,0.31929898453454086
98.213,1784036563.314000000,/ekf/error.x,0.29043596224989443
98.221,1784036563.322000000,/ekf/error.x,0.26204367450883836
98.221,1784036563.322000000,/ekf/error.x,0.23992284150151733
98.221,1784036563.322000000,/ekf/error.x,0.21259549272847522
98.221,1784036563.322000000,/ekf/error.x,0.19156137472727863
98.221,1784036563.322000000,/ekf/error.x,0.17110315960410105
98.221,1784036563.322000000,/ekf/error.x,0.2663131013910274
98.269,1784036563.370000000,/ekf/error.x,0.287566377847952
98.297,1784036563.398000000,/ekf/error.x,0.3172239896675606
98.297,1784036563.398000000,/ekf/error.x,0.34488512072166344
98.297,1784036563.398000000,/ekf/error.x,0.34405903548173455
98.297,1784036563.398000000,/ekf/error.x,0.3388563750844966
98.324,1784036563.425000000,/ekf/error.x,0.33817041593137276
98.324,1784036563.425000000,/ekf/error.x,0.3374825676763322
98.324,1784036563.425000000,/ekf/error.x,0.3367873770300207
98.368,1784036563.469000000,/ekf/error.x,0.3361118242979231
98.368,1784036563.469000000,/ekf/error.x,0.33545268702247455
98.368,1784036563.469000000,/ekf/error.x,0.33861752591066363
98.41,1784036563.511000000,/ekf/error.x,0.33037379044439064
98.443,1784036563.544000000,/ekf/error.x,0.31027866019199735
98.443,1784036563.544000000,/ekf/error.x,0.2915392082277748
98.443,1784036563.544000000,/ekf/error.x,0.2731536278432998
98.443,1784036563.544000000,/ekf/error.x,0.25887805116531126
98.443,1784036563.544000000,/ekf/error.x,0.24496220266653523
98.443,1784036563.544000000,/ekf/error.x,0.22763279808844317
98.443,1784036563.544000000,/ekf/error.x,0.2106271696555666
98.443,1784036563.544000000,/ekf/error.x,0.2232973418155808
98.473,1784036563.574000000,/ekf/error.x,0.2526838699071092
98.473,1784036563.574000000,/ekf/error.x,0.293199962997285
98.473,1784036563.574000000,/ekf/error.x,0.32502689693781406
98.517,1784036563.618000000,/ekf/error.x,0.3248028615689975
98.629,1784036563.730000000,/ekf/error.x,0.41286468527302134
98.629,1784036563.730000000,/ekf/error.x,0.4004797450114168
98.638,1784036563.739000000,/ekf/error.x,0.3698445174877065
98.638,1784036563.739000000,/ekf/error.x,0.3576467360743578
98.638,1784036563.739000000,/ekf/error.x,0.3454471536401513
98.638,1784036563.739000000,/ekf/error.x,0.33021149473556477
98.638,1784036563.739000000,/ekf/error.x,0.34014111145735626
98.638,1784036563.739000000,/ekf/error.x,0.32536981847001556
98.638,1784036563.739000000,/ekf/error.x,0.3136333055704057
98.638,1784036563.739000000,/ekf/error.x,0.29883691029637305
98.638,1784036563.739000000,/ekf/error.x,0.2870760218190327
98.638,1784036563.739000000,/ekf/error.x,0.27226540106850194
98.638,1784036563.739000000,/ekf/error.x,0.2605009398906759
98.638,1784036563.739000000,/ekf/error.x,0.24569567420204663
98.638,1784036563.739000000,/ekf/error.x,0.2583374211422864
98.688,1784036563.789000000,/ekf/error.x,0.30763403379987864
98.726,1784036563.827000000,/ekf/error.x,0.3141953142131868
98.726,1784036563.827000000,/ekf/error.x,0.3207389606541966
98.726,1784036563.827000000,/ekf/error.x,0.3546983776768329
98.726,1784036563.827000000,/ekf/error.x,0.3551747912613834
98.726,1784036563.827000000,/ekf/error.x,0.3556395145260325
98.772,1784036563.873000000,/ekf/error.x,0.3591976243690169
98.772,1784036563.873000000,/ekf/error.x,0.3597068029884838
98.772,1784036563.873000000,/ekf/error.x,0.3571512042927836
98.772,1784036563.873000000,/ekf/error.x,0.3576956720507809
98.809,1784036563.910000000,/ekf/error.x,0.3551074092407802
98.809,1784036563.910000000,/ekf/error.x,0.3543728553822234
98.84,1784036563.941000000,/ekf/error.x,0.3393705175120161
98.84,1784036563.941000000,/ekf/error.x,0.32431445207186016
98.84,1784036563.941000000,/ekf/error.x,0.3122900735958609
98.84,1784036563.941000000,/ekf/error.x,0.2970664553206035
98.912,1784036564.013000000,/ekf/error.x,0.47557436961029254
98.912,1784036564.013000000,/ekf/error.x,0.46016936120496865
98.912,1784036564.013000000,/ekf/error.x,0.44805053107744897
98.912,1784036564.013000000,/ekf/error.x,0.43243816986517203
98.912,1784036564.013000000,/ekf/error.x,0.41669473863971973
98.912,1784036564.013000000,/ekf/error.x,0.4008270808290888
98.912,1784036564.013000000,/ekf/error.x,0.3984129116756705
98.913,1784036564.014000000,/ekf/error.x,0.3822791767805356
98.913,1784036564.014000000,/ekf/error.x,0.3796814549581171
98.913,1784036564.014000000,/ekf/error.x,0.380475122950898
98.95,1784036564.051000000,/ekf/error.x,0.3812849824553268
98.95,1784036564.051000000,/ekf/error.x,0.3821038639919081
98.95,1784036564.051000000,/ekf/error.x,0.39008800240758745
98.987,1784036564.088000000,/ekf/error.x,0.3873842000313843
99.029,1784036564.130000000,/ekf/error.x,0.3773434420063424
99.029,1784036564.130000000,/ekf/error.x,0.3475295388706101
99.074,1784036564.175000000,/ekf/error.x,0.32961660583502805
99.074,1784036564.175000000,/ekf/error.x,0.3151539732585178
99.074,1784036564.175000000,/ekf/error.x,0.29686306128380835
99.074,1784036564.175000000,/ekf/error.x,0.28202788890631325
99.074,1784036564.175000000,/ekf/error.x,0.26700425857291776
99.074,1784036564.175000000,/ekf/error.x,0.24811404731556053
99.074,1784036564.175000000,/ekf/error.x,0.2290444511600711
99.074,1784036564.175000000,/ekf/error.x,0.2693739766861185
99.118,1784036564.219000000,/ekf/error.x,0.29202841496140053
99.118,1784036564.219000000,/ekf/error.x,0.3513961590003376
99.118,1784036564.219000000,/ekf/error.x,0.35992734354928047
99.118,1784036564.219000000,/ekf/error.x,0.3769167889266214
99.151,1784036564.252000000,/ekf/error.x,0.3775118958561592
99.151,1784036564.252000000,/ekf/error.x,0.378120056558366
99.151,1784036564.252000000,/ekf/error.x,0.3786860362633959
99.151,1784036564.252000000,/ekf/error.x,0.3792230602582265
99.151,1784036564.252000000,/ekf/error.x,0.37971290147009285
99.197,1784036564.298000000,/ekf/error.x,0.38016621013240837
99.243,1784036564.344000000,/ekf/error.x,0.36761775192321267
99.243,1784036564.344000000,/ekf/error.x,0.3059422282725208
99.243,1784036564.344000000,/ekf/error.x,0.28836870365785927
99.277,1784036564.378000000,/ekf/error.x,0.2664356915857198
99.277,1784036564.378000000,/ekf/error.x,0.24881474269146509
99.277,1784036564.378000000,/ekf/error.x,0.22687114700608646
99.277,1784036564.378000000,/ekf/error.x,0.20926874106932303
99.277,1784036564.378000000,/ekf/error.x,0.18736772250574774
99.277,1784036564.378000000,/ekf/error.x,0.23490601428937197
99.277,1784036564.378000000,/ekf/error.x,0.25216104743013545
99.277,1784036564.378000000,/ekf/error.x,0.30824221863903034
99.334,1784036564.435000000,/ekf/error.x,0.3380308820852278
99.334,1784036564.435000000,/ekf/error.x,0.3420177673831333
99.334,1784036564.435000000,/ekf/error.x,0.3417346927332403
99.335,1784036564.436000000,/ekf/error.x,0.3414554310341984
99.375,1784036564.476000000,/ekf/error.x,0.3411800805117835
